date, textBlobSentimentAverage, vaderSentimentAverage2016-07-01, 0.008777777777777775, -0.363268
2010-06-16, -0.046754689754689764, -0.21644399999999997
2010-06-15, -0.028099999999999997, -0.32864399999999994
2010-06-14, 0.03757142857142857, -0.08867999999999998
2010-06-13, -0.04475555555555556, -0.25452
2010-06-12, -0.12005578865578866, -0.346152
2010-06-11, 0.01638961038961038, -0.17376000000000003
2010-06-10, -0.06650793650793652, -0.23957199999999998
2010-06-09, 0.07639090909090909, -0.22796000000000002
2010-06-08, -0.03764170274170274, -0.380484
2010-06-07, -0.03276388888888889, -0.3738840000000001
2010-06-06, 0.036428571428571435, -0.020280000000000006
2010-06-05, 0.019583333333333335, -0.04329199999999999
2010-06-04, 0.01789270253555968, -0.33102800000000004
2010-06-03, 0.015043939393939394, -0.12069600000000001
2010-06-02, 0.004541847041847036, -0.46830799999999995
2010-06-01, 0.11903030303030304, -0.21580399999999997
2010-05-31, -0.06638095238095239, -0.341588
2010-05-30, 0.04141666666666666, -0.21876
2010-05-29, 0.019666161616161616, -0.185548
2010-05-28, 0.037727272727272734, -0.26569200000000004
2010-05-27, 0.08835757575757575, -0.1485
2010-05-26, -0.0034528619528619497, -0.178372
2010-05-25, -0.0019722222222222107, -0.31970799999999994
2010-05-24, -0.012877777777777774, -0.221488
2010-05-23, -0.037153679653679654, -0.07398000000000002
2010-05-22, -0.0452020202020202, -0.334712
2010-05-21, 0.0018232323232323256, -0.248304
2010-05-20, 0.0905947940947941, -0.249496
2010-05-19, -0.033737229437229434, -0.30152799999999996
2010-05-18, 0.07366053391053391, -0.11831600000000002
2010-05-17, 0.08031818181818182, -0.14346799999999998
2010-05-16, 0.02844074074074074, -0.244352
2010-05-15, 0.06120454545454544, -0.211388
2010-05-14, -0.01841269841269841, -0.38568800000000003
2010-05-13, -0.009706709956709955, -0.20207999999999995
2010-05-12, 0.0038846320346320297, -0.233212
2010-05-11, 0.003644403215831783, -0.29167200000000004
2010-05-10, -0.01930238095238095, -0.20421200000000003
2010-05-09, 0.016121212121212116, -0.22240400000000002
2010-05-08, 0.04947150072150072, -0.014864000000000006
2010-05-07, 0.05192640692640693, -0.17340399999999995
2010-05-06, 0.0758998556998557, -0.13566
2010-05-05, 0.016233333333333336, -0.166964
2010-05-04, 0.04547979797979798, -0.176952
2010-05-03, 0.013494468494468493, -0.19812000000000005
2010-05-02, -0.02613131313131313, -0.163
2010-05-01, 0.05388787878787879, -0.08877600000000001
2010-04-30, -0.008073737373737375, -0.32439200000000007
2010-04-29, -0.06001587301587301, -0.33239599999999997
2010-04-28, -0.023746320346320345, -0.19348
2010-04-27, -0.01, -0.043544
2010-04-26, 0.015595959595959594, -0.14079999999999998
2010-04-25, 0.0811590909090909, -0.19604400000000002
2010-04-24, 0.02143939393939394, -0.197548
2010-04-23, 0.07255930735930737, -0.22856400000000004
2010-04-22, 0.021458333333333326, -0.10444800000000001
2010-04-21, 0.008564646464646464, -0.159416
2010-04-20, -0.051720538720538736, -0.201888
2010-04-19, -0.020674170274170275, -0.177684
2010-04-18, 0.03895454545454545, -0.169808
2010-04-17, -0.008212121212121207, -0.24898799999999993
2010-04-16, 0.024902375402375405, -0.36653600000000003
2010-04-15, 0.07172857142857143, -0.164644
2010-04-14, 0.017361111111111112, -0.11681999999999998
2010-04-13, 0.01703607503607504, -0.197072
2010-04-12, -0.0012222222222222211, -0.17158400000000004
2010-04-11, -0.024474747474747476, -0.273588
2010-04-10, 0.004460606060606061, -0.35308799999999996
2010-04-09, 0.055896969696969695, -0.23919999999999997
2010-04-08, -0.004244949494949495, -0.270884
2010-04-07, -0.05882222222222221, -0.2998
2010-04-06, -0.0254, -0.33056800000000003
2010-04-05, 0.026325925925925926, -0.241884
2010-04-04, -0.0011851851851851858, -0.217164
2010-04-03, 0.02506625781625781, -0.41379999999999995
2010-04-02, 0.0280965367965368, -0.31366
2010-04-01, 0.02858333333333334, -0.20742800000000003
2010-03-31, 0.007428571428571427, -0.437732
2010-03-30, 0.03142279942279942, -0.312256
2010-03-29, 0.0649047619047619, -0.290888
2010-03-27, -0.04132178932178931, -0.36713999999999997
2010-03-26, -0.009383838383838378, -0.256184
2010-03-25, 0.008288888888888887, -0.223976
2010-03-24, 0.004230303030303037, -0.27016799999999996
2010-03-23, 0.033100000000000004, -0.254632
2010-03-22, 0.0776054834054834, -0.25534799999999996
2010-03-21, 0.049533333333333325, -0.15526800000000002
2010-03-20, -0.07814141414141414, -0.288364
2010-03-19, -0.006420535714285718, -0.30286399999999997
2010-03-18, 0.023300505050505054, -0.155324
2010-03-17, 0.05667857142857144, -0.16279999999999997
2010-03-16, 0.009039826839826855, -0.31372
2010-03-15, 0.02476984126984126, -0.06794400000000002
2010-03-14, 0.03968831168831169, 0.0416
2010-03-13, 0.010446969696969694, -0.15405600000000003
2010-03-12, 0.01294040404040404, -0.21911999999999995
2010-03-11, 0.010809523809523816, -0.159732
2010-03-10, 0.05350808080808081, -0.096176
2010-03-09, 0.049846320346320354, -0.153636
2010-03-08, -0.017020454545454543, -0.14117999999999997
2010-03-07, 0.017238095238095243, -0.21779199999999999
2010-03-06, -0.03233333333333333, -0.208992
2010-03-05, 0.1250416666666667, -0.136772
2010-03-04, 0.004790404040404043, -0.143048
2010-03-03, 0.029625180375180377, -0.292032
2010-03-02, -0.023606060606060603, -0.24653200000000003
2010-03-01, -0.051011904761904765, -0.395724
2010-02-28, 0.03744444444444444, -0.19518800000000006
2010-02-27, 0.03586565656565657, -0.22710799999999998
2010-02-26, 0.0020075757575757536, -0.09834
2010-02-25, -0.02166666666666666, -0.12549199999999996
2010-02-24, 0.018172222222222215, -0.22593999999999997
2010-02-23, 0.030830880230880226, -0.292032
2010-02-22, -0.01870562770562771, -0.279828
2010-02-21, -0.01743212121212121, -0.21614
2010-02-20, 0.010363636363636363, -0.14643599999999998
2010-02-19, 0.002335497835497835, -0.30762000000000006
2010-02-18, -0.010320707070707074, -0.23484000000000002
2010-02-17, -0.008957070707070709, -0.3289000000000001
2010-02-16, -0.04190606060606061, -0.374996
2010-02-15, -0.012270411070411078, -0.36556000000000005
2010-02-14, 0.03719047619047619, -0.26130000000000003
2010-02-13, -0.07733597883597886, -0.312432
2010-02-12, 0.0345, -0.25953200000000004
2010-02-11, 0.002510101010101014, -0.16074800000000003
2010-02-10, -0.051117748917748916, -0.18372
2010-02-09, -0.08331515151515152, -0.278216
2010-02-08, 0.045790909090909084, -0.202052
2010-02-07, 0.042932996632996635, -0.2533680000000001
2010-02-06, -0.015616883116883123, -0.209396
2010-02-05, 0.03512424242424242, 0.02420800000000001
2010-02-04, -0.01112005772005772, -0.24950400000000003
2010-02-03, 0.008777777777777778, -0.09400800000000001
2010-02-02, -0.006695454545454548, -0.06272
2010-02-01, 0.06922222222222221, -0.24612000000000006
2010-01-31, 0.008083333333333336, -0.174928
2010-01-30, -0.0036363636363636372, -0.18786000000000005
2010-01-29, -0.02338571428571429, -0.3483840000000001
2010-01-28, 0.0566489898989899, -0.27877199999999996
2010-01-27, 0.06411111111111112, -0.139348
2010-01-26, 0.04902489177489177, -0.37018799999999996
2010-01-25, 0.0022067654567654383, -0.23579199999999997
2010-01-24, -0.001374747474747475, -0.236572
2010-01-23, 0.011201683501683504, -0.30456799999999995
2010-01-22, -0.006148701298701296, -0.16092800000000004
2010-01-21, 0.07560873015873015, -0.31666800000000006
2010-01-20, 0.09467203463203465, -0.057400000000000014
2010-01-19, -0.0360530303030303, -0.245492
2010-01-18, 0.044500000000000005, -0.21912800000000002
2010-01-17, -0.015833333333333335, -0.142412
2010-01-16, -0.001654545454545453, -0.12182
2010-01-15, -0.01404242424242424, -0.17114800000000002
2010-01-14, 0.027527777777777776, -0.202564
2010-01-13, 0.10031603896103895, -0.22482400000000002
2010-01-12, 0.028715151515151513, -0.27289199999999997
2010-01-11, -0.044411111111111116, -0.32696800000000004
2010-01-10, -0.00435714285714286, -0.226448
2010-01-09, -0.027976731601731596, -0.31144
2010-01-08, -0.00015151515151515138, -0.36357600000000007
2010-01-07, 0.0639904761904762, -0.05297200000000002
2010-01-06, 0.056466666666666665, -0.36052799999999996
2010-01-05, 0.0353989898989899, -0.3167
2010-01-04, -0.017800937950937953, -0.15033199999999997
2010-01-03, 0.018240606060606058, -0.048611999999999995
2010-01-02, 0.04320764790764791, -0.09942800000000002
2010-01-01, 0.002271380471380464, -0.24005600000000002
2009-12-31, 0.06438552188552187, -0.346824
2009-12-30, -0.0012070707070707177, -0.36311199999999993
2009-12-29, -0.05338333333333333, -0.10833999999999999
2009-12-28, 0.08708459595959595, -0.011207999999999997
2009-12-27, -0.013313035113035101, -0.28981200000000007
2009-12-26, 0.020666666666666663, -0.250124
2009-12-25, 0.02376969696969697, -0.25331600000000004
2009-12-24, 0.009399899617290913, -0.20315217391304347
2009-12-23, 0.04470454545454544, -0.21382400000000004
2009-12-22, 0.09437630385487529, -0.26275200000000004
2009-12-21, -0.005833333333333333, -0.20236399999999996
2009-12-20, -0.0009722222222222215, -0.20941600000000002
2009-12-19, 0.0029021164021164037, -0.12104400000000005
2009-12-18, -0.011242664742664745, -0.217716
2009-12-17, -0.03157155067155068, -0.28956
2009-12-16, -0.010020923520923524, -0.30010000000000003
2009-12-15, -0.009015151515151512, -0.4147239999999999
2009-12-14, 0.02576948051948052, -0.347292
2009-12-13, -0.059104978354978355, -0.34408
2009-12-12, 0.03222619047619047, -0.21213600000000002
2009-12-11, 0.005325238095238095, -0.259188
2009-12-10, 0.017091269841269838, -0.287848
2009-12-09, 0.0766476893939394, -0.092592
2009-12-08, 0.006511111111111112, -0.154384
2009-12-07, 0.03386363636363637, -0.18614400000000003
2009-12-06, 0.10333718133718134, -0.257756
2009-12-05, -0.01232828282828283, -0.14576
2009-12-04, -0.10394444444444442, -0.250304
2009-12-03, -0.03772222222222222, -0.22230000000000005
2009-12-02, 0.006888888888888885, -0.44135599999999997
2009-12-01, -0.02101548821548822, -0.24949200000000005
2009-11-30, 0.02237853535353536, -0.262452
2009-11-29, 0.02067676767676768, -0.340276
2009-11-28, -0.03903246753246753, -0.36878000000000005
2009-11-27, -0.004572727272727269, -0.16746
2009-11-26, -0.02997222222222221, -0.125512
2009-11-25, 0.04543322510822511, -0.182624
2009-11-24, -0.025227128427128435, -0.351084
2009-11-23, -0.13225396825396823, -0.43954400000000005
2009-11-22, 0.00269191919191919, -0.260612
2009-11-21, 0.0026750000000000072, -0.37690000000000007
2009-11-20, 0.03415584415584416, -0.29673200000000005
2009-11-19, -0.019227272727272725, -0.126128
2009-11-18, -0.03007272727272727, -0.235328
2009-11-17, 0.03566190476190476, -0.102768
2009-11-16, -0.012789898989898994, -0.33864799999999995
2009-11-15, 0.06624634920634921, -0.06059600000000001
2009-11-14, -0.011967532467532467, -0.207236
2009-11-13, 0.08801637806637809, -0.21821200000000004
2009-11-12, 0.025651515151515158, -0.23278400000000005
2009-11-11, 0.02653517316017316, -0.072912
2009-11-10, 0.03943055555555555, -0.177492
2009-11-09, 0.06442424242424243, -0.061620000000000015
2009-11-08, 0.031771717171717166, -0.111312
2009-11-07, -0.08444444444444443, -0.3259
2009-11-06, 0.004440909090909094, -0.197736
2009-11-05, -0.01721212121212122, -0.28534399999999993
2009-11-04, -0.04315367965367965, -0.173792
2009-11-03, 0.0013582251082251097, -0.148876
2009-11-02, 0.01897633477633478, -0.074884
2009-11-01, 0.0220909090909091, -0.12438800000000003
2009-10-31, 0.005694444444444457, -0.16064799999999999
2009-10-30, 0.04312727272727272, -0.18733600000000003
2009-10-29, 0.047674242424242425, -0.174176
2009-10-28, -0.020616161616161626, -0.29985599999999996
2009-10-27, -0.0712991341991342, -0.309616
2009-10-26, 0.01698941798941799, -0.32480800000000004
2009-10-25, -0.015567929292929295, -0.26810000000000006
2009-10-24, 0.06531645021645022, -0.13912400000000003
2009-10-23, 0.11723023088023089, -0.03747200000000002
2009-10-22, -0.003211736411736415, -0.21876
2009-10-21, 0.004732828282828283, -0.08215200000000002
2009-10-20, 0.13787373737373737, 0.076048
2009-10-19, -0.025150841750841754, -0.20532799999999998
2009-10-18, 0.05098282828282828, -0.23416399999999996
2009-10-17, 0.04275757575757575, -0.260768
2009-10-16, 0.050000721500721504, -0.16554
2009-10-15, 0.019159415584415584, -0.09300000000000003
2009-10-14, 0.003908658008658009, -0.263892
2009-10-13, -0.004533333333333327, -0.23021199999999997
2009-10-12, 0.06314054834054833, -0.234148
2009-10-11, 0.003999999999999997, -0.23068800000000003
2009-10-10, 0.07255291005291005, -0.12104999999999999
2009-10-09, 0.04435000000000001, -0.08361999999999999
2009-10-08, 0.021135353535353535, -0.132212
2009-10-07, -0.054848484848484855, -0.43047599999999997
2009-10-06, 0.05498156565656566, -0.21872400000000003
2009-10-05, 0.05318989898989898, -0.19962
2009-10-04, -0.04019372294372295, -0.07918399999999998
2009-10-03, 0.06675, -0.05145599999999998
2009-10-02, 0.015555555555555559, -0.2671
2009-10-01, 0.049709090909090904, -0.18206399999999998
2009-09-30, 0.017893939393939393, -0.251192
2009-09-29, 0.03898917748917749, -0.24003199999999997
2009-09-28, 0.04724805194805194, -0.07127599999999999
2009-09-27, 0.060666666666666674, -0.14878800000000003
2009-09-26, 0.057608695652173914, -0.17616521739130436
2009-09-25, 0.052956421356421354, -0.042492
2009-09-24, 0.038939682539682524, -0.171204
2009-09-23, 0.09585757575757575, -0.11571600000000004
2009-09-22, 0.030961038961038953, -0.185048
2009-09-21, -0.003714069264069275, -0.15349200000000002
2009-09-20, 0.023280632411067197, -0.1915260869565218
2009-09-19, 0.056142167011732226, -0.13536521739130433
2009-09-18, 0.03203860028860029, -0.14118799999999998
2009-09-17, 0.10784848484848485, -0.39203199999999994
2009-09-16, 0.06353030303030303, -0.07563200000000005
2009-09-15, 0.010756919847828937, 0.05947272727272726
2009-09-14, 0.036167559523809525, -0.098604
2009-09-13, -0.024305555555555556, -0.2981041666666667
2009-09-12, 0.01106770833333333, -0.033075
2009-09-11, 0.006700000000000001, -0.14551999999999998
2009-09-10, 0.022471464646464653, -0.17276
2009-09-09, -0.0032083333333333373, -0.17055199999999998
2009-09-08, 0.1971278499278499, -0.17462399999999995
2009-09-07, 0.007751082251082248, -0.136104
2009-09-06, 0.0030000000000000027, -0.21863600000000002
2009-09-05, 0.0064078282828282885, -0.16529583333333334
2009-09-04, 0.02984862914862915, -0.20624400000000004
2009-09-03, 0.026932323232323238, -0.183048
2009-09-02, 0.09280375180375179, -0.1567
2009-09-01, -0.013182010582010581, -0.18606
2009-08-31, 0.05743217893217893, -0.229388
2009-08-30, 0.05713333333333333, -0.050888
2009-08-29, 0.06123831168831169, -0.08808799999999999
2009-08-28, -0.03748383838383838, -0.126336
2009-08-27, -0.05143233766233766, -0.266856
2009-08-26, -0.05765367965367965, -0.15456
2009-08-25, 0.04634025974025974, -0.13718000000000002
2009-08-24, 0.0187, -0.156252
2009-08-23, 0.03434343434343434, -0.09522
2009-08-22, 0.039095959595959594, -0.26263200000000003
2009-08-21, -0.015367346938775506, -0.377864
2009-08-20, 0.0126987012987013, -0.102944
2009-08-19, 0.0765404761904762, -0.200164
2009-08-18, -0.04604761904761905, -0.126284
2009-08-17, 0.01741937229437229, -0.31020800000000004
2009-08-16, 0.04627752525252525, -0.20713200000000004
2009-08-15, -0.10445238095238095, -0.24698799999999999
2009-08-14, 0.029956349206349202, -0.142532
2009-08-13, -0.016216931216931223, -0.19293999999999997
2009-08-12, 0.03537121212121212, -0.053040000000000004
2009-08-11, -0.036761904761904766, -0.24319599999999997
2009-08-10, -0.10915555555555553, -0.22970400000000002
2009-08-09, 0.029585678210678208, -0.34810800000000003
2009-08-08, -0.02963888888888889, -0.085288
2009-08-07, -0.039585714285714294, -0.31539199999999995
2009-08-06, 0.061938840788840765, -0.12332800000000001
2009-08-05, -0.048666666666666664, -0.185108
2009-08-04, -0.007619528619528624, -0.25148
2009-08-03, 0.055007215007215005, -0.07962799999999999
2009-08-02, 0.0481984126984127, -0.167196
2009-08-01, -0.002277777777777774, -0.18051599999999998
2009-07-31, -0.06158152958152957, -0.194492
2009-07-30, 0.04818888888888889, -0.26608
2009-07-29, -0.06790404040404038, -0.238476
2009-07-28, 0.0018085714285714246, -0.30068399999999995
2009-07-27, 0.09328282828282827, -0.23425600000000008
2009-07-26, 0.031977272727272715, -0.219604
2009-07-25, 0.035296969696969695, -0.205328
2009-07-24, -0.030024891774891777, -0.126372
2009-07-23, -0.029615800865800856, -0.26722399999999996
2009-07-22, 0.01897041847041847, -0.08945600000000002
2009-07-21, 0.009166666666666665, -0.13646400000000003
2009-07-20, -0.02364444444444444, -0.21703200000000003
2009-07-19, 0.03840873015873016, -0.18488800000000002
2009-07-18, 0.07325925925925926, -0.217412
2009-07-17, 0.09651249999999999, -0.302904
2009-07-16, -0.02874090909090909, -0.214592
2009-07-15, -0.012090909090909095, -0.4488680000000001
2009-07-14, -0.040642424242424244, -0.34158
2009-07-13, -0.02992592592592593, -0.259404
2009-07-12, 0.026934848484848492, -0.11124400000000001
2009-07-11, 0.18050946969696974, -0.121728
2009-07-10, -0.02075454545454544, -0.3938799999999999
2009-07-09, -0.05200577200577199, -0.29362400000000005
2009-07-08, -0.07472388167388169, -0.24932799999999997
2009-07-07, -0.02496666666666667, -0.32862
2009-07-06, -0.10464646464646464, -0.40227199999999996
2009-07-05, 0.01337301587301587, -0.160276
2009-07-04, 0.05617316017316018, -0.13116
2009-07-03, -0.023545454545454546, -0.237356
2009-07-02, 0.007015151515151514, -0.12887999999999994
2009-07-01, 0.055729725829725824, -0.11156
2009-06-30, 0.03423232323232323, -0.10240800000000004
2009-06-29, -0.011545454545454548, -0.25878
2009-06-28, 0.015714285714285715, -0.250472
2009-06-27, 0.015974603174603176, -0.21847999999999995
2009-06-26, 0.04090909090909091, -0.275308
2009-06-25, 0.061142857142857145, -0.08544
2009-06-24, 0.019694444444444445, -0.28379600000000005
2009-06-23, 0.03048484848484849, -0.30379600000000007
2009-06-22, 0.011555555555555555, 0.013468000000000003
2009-06-21, -0.02, -0.269044
2009-06-20, -0.031453102453102455, -0.16321200000000002
2009-06-19, 0.024522222222222223, -0.23468000000000003
2009-06-18, 0.022055555555555547, -0.19994
2009-06-17, 0.08307651515151514, -0.181996
2009-06-16, -0.11768181818181818, -0.215284
2009-06-15, 0.01862271062271062, -0.30304400000000004
2009-06-14, -0.015897435897435894, -0.2308240000000001
2009-06-13, 0.04218686868686868, -0.25468399999999997
2009-06-12, 0.06316666666666668, -0.15014399999999997
2009-06-11, 0.006596825396825401, -0.121344
2009-06-10, -0.03677056277056276, -0.176372
2009-06-09, -0.07032222222222223, -0.39813599999999993
2009-06-08, -0.01609523809523809, -0.19106399999999993
2009-06-07, -0.028895238095238095, -0.23454
2009-06-06, -0.03854545454545454, -0.240128
2009-06-05, 0.03874242424242424, -0.016844
2009-06-04, 0.06410425685425686, -0.068528
2009-06-03, 0.04027619047619048, -0.12959199999999998
2009-06-02, -0.0334478354978355, -0.09127199999999998
2009-06-01, 0.054270562770562775, -0.17752
2009-05-31, 0.009099999999999995, -0.23414400000000005
2009-05-30, -0.03657070707070707, -0.16722
2009-05-29, 0.024178554778554774, -0.215732
2009-05-28, -0.06781212121212121, -0.17921199999999998
2009-05-27, -0.0027979166666666656, -0.10889199999999999
2009-05-26, 0.02836544011544011, -0.10900800000000002
2009-05-25, -0.007878787878787876, -0.262116
2009-05-24, 0.012150183150183149, -0.260552
2009-05-23, 0.02862337662337662, -0.23761599999999997
2009-05-22, -0.04348593073593074, -0.2586800000000001
2009-05-21, 0.017458333333333333, -0.278124
2009-05-20, -0.04500541125541125, -0.4160359999999999
2009-05-19, 0.04329671717171717, -0.163692
2009-05-18, 0.02091774891774891, -0.21758000000000002
2009-05-17, 0.028691666666666667, -0.024360000000000007
2009-05-16, 0.009322222222222221, -0.29000800000000004
2009-05-15, 0.0821904761904762, -0.05213999999999999
2009-05-14, 0.047883207070707076, -0.33470400000000006
2009-05-13, 0.02504256854256854, -0.144572
2009-05-12, -0.010477633477633483, -0.15858399999999997
2009-05-11, -0.01836161616161617, -0.21839200000000003
2009-05-10, 0.03262070707070707, -0.22951600000000003
2009-05-09, 0.0032790764790764913, -0.17348
2009-05-08, 8.730158730158865e-05, -0.20993200000000006
2009-05-07, 0.05091341991341992, -0.134832
2009-05-06, -0.010193722943722944, -0.229624
2009-05-05, 0.02461262626262626, -0.3268600000000001
2009-05-04, 0.038488888888888885, -0.20620800000000003
2009-05-03, -0.08755303030303031, -0.18429199999999998
2009-05-02, -0.01888888888888889, -0.21262400000000004
2009-05-01, 0.05433484848484848, -0.224804
2009-04-30, -0.02775555555555556, -0.33242000000000005
2009-04-29, 0.010927272727272723, -0.10328
2009-04-28, -0.0016484848484848468, -0.25416400000000006
2009-04-27, 0.06506565656565656, -0.14510800000000001
2009-04-26, 0.10451046176046175, -0.19503600000000001
2009-04-25, -0.016049494949494952, -0.22585200000000005
2009-04-24, 0.028477272727272726, -0.17418
2009-04-23, 0.021700336700336696, -0.125308
2009-04-22, 0.042011255411255416, -0.15181999999999998
2009-04-21, 0.029111111111111105, -0.163828
2009-04-20, -0.09535555555555555, -0.20922000000000004
2009-04-19, 0.035666666666666666, -0.10116399999999999
2009-04-18, -0.03177100431397307, -0.185976
2009-04-17, 0.01570707070707071, -0.22845999999999997
2009-04-16, 0.030023953823953824, -0.27364400000000005
2009-04-15, 0.04736868686868687, -0.21493200000000004
2009-04-14, 0.025214285714285717, -0.2425
2009-04-13, -0.029684175084175077, -0.21503200000000003
2009-04-12, 0.04786616161616162, -0.141692
2009-04-11, -0.10167878787878788, -0.30875199999999997
2009-04-10, -0.016083333333333335, -0.22638400000000003
2009-04-09, -0.009253968253968257, -0.2864360000000001
2009-04-08, 0.01897402597402598, -0.120868
2009-04-07, -0.03682828282828283, -0.285024
2009-04-06, -0.07710317460317462, -0.232132
2009-04-05, -0.012944444444444446, -0.195844
2009-04-04, -0.0631111111111111, -0.26675599999999994
2009-04-03, -0.025878787878787883, -0.17067999999999997
2009-04-02, 0.06804761904761905, -0.251776
2009-04-01, -0.01758585858585859, -0.1152
2009-03-31, -0.021351082251082256, -0.21004800000000004
2009-03-30, -0.0625530303030303, -0.24226
2009-03-28, 0.029676767676767676, -0.260736
2009-03-27, -0.004916666666666667, -0.21240400000000004
2009-03-26, 0.03961111111111111, -0.31598
2009-03-25, -0.054166666666666675, -0.279208
2009-03-24, -0.00030303030303030607, -0.330128
2009-03-23, 0.03077579365079364, -0.21928800000000004
2009-03-22, 0.023000000000000003, -0.27850800000000003
2009-03-21, 0.05953246753246753, -0.23578400000000005
2009-03-20, -0.02418625818625819, -0.36315200000000003
2009-03-19, 0.025500000000000016, -0.27118
2009-03-18, -0.022545454545454553, -0.327672
2009-03-17, -0.025666666666666667, -0.37061600000000006
2009-03-16, 0.011498701298701302, -0.21635200000000002
2009-03-15, -0.005763708513708518, -0.10499200000000002
2009-03-14, 0.062287878787878774, -0.21834399999999998
2009-03-13, 0.014370370370370368, -0.1274
2009-03-12, -0.036707070707070716, -0.250756
2009-03-11, 0.005084343434343437, -0.40072399999999997
2009-03-10, 0.002393939393939399, -0.17714399999999997
2009-03-09, 0.016386868686868693, -0.13492
2009-03-08, -0.06105555555555555, -0.280192
2009-03-07, -0.04212698412698414, -0.20106
2009-03-06, -0.08327272727272725, -0.21498
2009-03-05, -0.030114898989898987, -0.251836
2009-03-04, 0.026575757575757575, -0.3784039999999999
2009-03-03, 0.014075757575757582, -0.243072
2009-03-02, -0.045500000000000006, -0.207668
2009-03-01, 0.02381818181818182, -0.237704
2009-02-28, 0.00688282828282828, -0.304852
2009-02-27, 0.07155555555555555, -0.212972
2009-02-26, 0.006065151515151519, -0.19076
2009-02-25, 0.011515151515151516, -0.2723360000000001
2009-02-24, 0.06021180555555555, -0.13793199999999997
2009-02-23, -0.058472222222222224, -0.19520400000000002
2009-02-22, 0.04526262626262627, -0.20519600000000005
2009-02-21, 0.0463888888888889, -0.19268800000000003
2009-02-20, -0.01575, -0.23142800000000005
2009-02-19, -0.03977272727272728, -0.16598400000000002
2009-02-18, -0.052222222222222225, -0.149268
2009-02-17, -0.05170610870610871, -0.30207200000000006
2009-02-16, -0.02335844155844156, -0.40897600000000006
2009-02-15, 0.09172294372294372, 0.005720000000000003
2009-02-14, -0.09783333333333336, -0.193864
2009-02-13, 0.014462962962962964, -0.183296
2009-02-12, 0.038371212121212125, -0.21364399999999997
2009-02-11, 0.004533333333333333, -0.22342800000000002
2009-02-10, 0.0392, -0.26094
2009-02-09, -0.0692060606060606, -0.34040000000000004
2009-02-08, 0.01660952380952381, -0.230864
2009-02-07, -0.017730158730158728, -0.22044400000000003
2009-02-06, -0.01783333333333334, -0.19840799999999997
2009-02-05, 0.09419761904761904, -0.07335599999999999
2009-02-04, -0.015361111111111105, -0.24785599999999997
2009-02-03, -0.07943116883116884, -0.148788
2009-02-02, -0.020594065656565658, -0.09332000000000003
2009-02-01, 0.00962193362193362, -0.162284
2009-01-31, 0.05652886002886003, -0.303456
2009-01-30, -0.009, -0.12922
2009-01-29, 0.012575757575757575, -0.149564
2009-01-28, 0.022142857142857148, -0.20825600000000002
2009-01-27, -0.026194444444444444, -0.309856
2009-01-26, -0.05342532467532469, -0.27536800000000006
2009-01-25, -0.009429581529581527, -0.200048
2009-01-24, 0.05372222222222222, -0.09105599999999998
2009-01-23, -0.03402380952380952, -0.262228
2009-01-22, -0.046970274170274176, -0.17342000000000002
2009-01-21, -0.010959956709956713, -0.170992
2009-01-20, 0.03663281926406927, -0.3658039999999999
2009-01-19, -0.03382828282828283, -0.27775599999999995
2009-01-18, 0.04365595959595961, -0.1321
2009-01-17, -0.04133333333333334, -0.347476
2009-01-16, -0.08, -0.35970799999999997
2009-01-15, -0.01680606060606061, -0.129944
2009-01-14, -0.04766666666666666, -0.27012400000000003
2009-01-13, 0.03548484848484848, -0.266252
2009-01-12, 0.06178441558441559, -0.22107599999999997
2009-01-11, 0.06806190476190474, -0.21274
2009-01-10, 0.05466666666666667, -0.23641200000000004
2009-01-09, 0.02906060606060606, -0.2869
2009-01-08, -0.025682539682539682, -0.340716
2009-01-07, 0.07814166666666666, -0.34323600000000004
2009-01-06, 0.0240547619047619, -0.157892
2009-01-05, -0.032436305361305366, -0.33042
2009-01-04, 0.07242568542568543, -0.23996799999999996
2009-01-03, 0.03065151515151516, -0.17512400000000003
2009-01-02, -0.007322222222222226, -0.20855600000000002
2009-01-01, 0.01864141414141414, -0.14211600000000002
2008-12-31, 0.046411471861471855, -0.17517600000000003
2008-12-30, -0.026565656565656567, -0.20331599999999997
2008-12-29, 0.10892592592592591, -0.15908
2008-12-28, -0.04713690476190476, -0.26140800000000003
2008-12-27, 0.005798095238095236, -0.19627200000000003
2008-12-26, 0.0705, -0.222968
2008-12-25, 0.01309090909090909, -0.07329199999999997
2008-12-24, 0.07559740259740261, -0.110384
2008-12-23, -0.025606060606060604, -0.10259599999999999
2008-12-22, -0.08366161616161616, -0.333944
2008-12-21, -0.03615555555555555, -0.23288
2008-12-20, 0.031188636363636366, -0.181872
2008-12-19, 0.05396969696969698, -0.24783999999999995
2008-12-18, 0.03177561327561327, -0.18080399999999996
2008-12-17, 0.01933333333333334, -0.11896400000000001
2008-12-16, 0.019333333333333334, -0.21642400000000003
2008-12-15, -0.037500000000000006, -0.10331199999999999
2008-12-14, -0.011318181818181821, -0.37928399999999995
2008-12-13, -0.06523737373737375, -0.32054800000000006
2008-12-12, -0.09755494505494507, -0.36971599999999993
2008-12-11, 0.038066511266511276, -0.15310800000000002
2008-12-10, 0.058954545454545454, -0.243684
2008-12-09, -0.0035820105820105817, -0.24081600000000003
2008-12-08, 0.03003787878787879, -0.14224000000000003
